UnixTimestamp,NormalizedPacketCount
86,0.00013387646884677898
87,0.00013454286431047188
88,0.00013519170960107194
89,0.00013582252901481653
90,0.00013643484684794285
91,0.00013702818739668812
92,0.00013760207495728969
93,0.00013815603382598475
94,0.00013868958829901063
95,0.00013920226267260453
96,0.0001396935812430037
97,0.00014016306830644547
98,0.00014061024815916707
99,0.00014103464509740573
100,0.00014143578341739877
101,0.00014181318741538342
102,0.00014216638138759687
103,0.00014249488963027652
104,0.00014276676267221258
105,0.00014299045950702874
106,0.00014319837461818804
107,0.000143390749394096
108,0.00014356782522315816
109,0.00014372984349378002
110,0.00014387704559436703
111,0.00014400967291332474
112,0.00014412796683905865
113,0.00014423216875997428
114,0.0001443225200644771
115,0.00014439926214097264
116,0.0001444626363778664
117,0.00014451288416356388
118,0.0001445502468864706
119,0.00014457496593499206
120,0.00014458728269753376
121,0.0001445874385625012
122,0.00014457567491829988
123,0.00014455223315333534
124,0.00014451735465601307
125,0.00014447128081473856
126,0.00014441425301791732
127,0.00014434651265395483
128,0.00014426830111125664
129,0.00014417985977822827
130,0.0001440814300432752
131,0.0001439732532948029
132,0.00014385557092121688
133,0.0001437286243109227
134,0.00014359265485232585
135,0.00014344790393383186
136,0.00014329461294384615
137,0.0001431330232707743
138,0.00014296337630302172
139,0.00014278591342899405
140,0.00014260087603709673
141,0.00014240850551573524
142,0.00014220904325331515
143,0.00014200273063824187
144,0.00014178980905892104
145,0.000141570519903758
146,0.0001413451045611584
147,0.00014111380441952768
148,0.00014087686086727133
149,0.00014063451529279492
150,0.00014038700908450388
151,0.00014013458363080377
152,0.00013987748032010008
153,0.0001396159405407983
154,0.00013935020568130394
155,0.00013908051713002254
156,0.00013880711627535955
157,0.0001385302445057205
158,0.0001382501432095109
159,0.0001379670537751363
160,0.00013768121759100209
161,0.0001373928760455139
162,0.00013710227052707717
163,0.0001368096424240974
164,0.00013651523312498013
165,0.0001362192840181308
166,0.00013592203649195504
167,0.0001356237319348582
168,0.0001353246117352459
169,0.0001350249172815236
170,0.00013472488996209682
171,0.00013442477116537108
172,0.00013412480227975183
173,0.00013382522469364464
174,0.00013352627979545497
175,0.00013322820897358832
176,0.00013293125361645025
177,0.00013263565511244626
178,0.0001323416548499818
179,0.00013204949421746236
180,0.00013175941460329352
181,0.00013147165739588076
182,0.00013118646398362958
183,0.00013090407575494547
184,0.000130624734098234
185,0.00013034868040190056
186,0.00013007615605435075
187,0.00012980740244399007
188,0.00012954266095922397
189,0.000129282172988458
190,0.00012902617992009764
191,0.00012877492314254842
192,0.00012852864404421584
193,0.00012828758401350538
194,0.00012805198443882257
195,0.00012782208670857295
196,0.00012759813221116195
197,0.0001273803623349951
198,0.00012716901846847797
199,0.00012696434200001598
200,0.00012676657431801464
201,0.00012657595681087952
202,0.00012639273086701604
203,0.00012621713787482983
204,0.0001260494192227263
205,0.00012588981629911092
206,0.0001257385704923893
207,0.00012559592319096686
208,0.00012546211578324918
209,0.00012533738965764173
210,0.00012522198620254998
211,0.00012511614680637948
212,0.0001250201128575357
213,0.0001249341257444242
214,0.00012485842685545044
215,0.00012479325757901999
216,0.00012473885930353823
217,0.0001246954734174108
218,0.00012466334130904313
219,0.00012464270436684068
220,0.00012463380397920908
221,0.00012463688153455379
222,0.00012465217842128024
223,0.00012467993602779403
224,0.0001247203957425006
225,0.00012477379895380552
226,0.00012484038705011427
227,0.00012492040141983231
228,0.0001250140834513652
229,0.0001251216745331184
230,0.00012524341605349746
231,0.00012537954940090786
232,0.00012553031596375513
233,0.00012569595713044475
234,0.00012587671428938223
235,0.00012607797784549177
236,0.00012629849871806723
237,0.00012653294541281143
238,0.00012678110627286745
239,0.00012704276964137828
240,0.00012731772386148695
241,0.00012760575727633648
242,0.00012790665822906983
243,0.00012822021506283008
244,0.00012854621612076028
245,0.00012888444974600333
246,0.00012923470428170236
247,0.0001295967680710003
248,0.00012997042945704022
249,0.00013035547678296513
250,0.00013075169839191805
251,0.00013115888262704196
252,0.0001315768178314799
253,0.0001320052923483749
254,0.00013244409452086998
255,0.00013289301269210814
256,0.0001333518352052324
257,0.00013382035040338574
258,0.00013429834662971127
259,0.00013478561222735194
260,0.00013528193553945077
261,0.0001357871049091508
262,0.000136300908679595
263,0.00013682313519392645
264,0.0001373535727952881
265,0.00013789200982682306
266,0.00013843823463167426
267,0.00013899203555298474
268,0.00013955320093389756
269,0.00014012151911755563
270,0.00014069677844710208
271,0.00014127876726567992
272,0.00014186727391643207
273,0.00014246208674250166
274,0.0001430629940870316
275,0.000143669784293165
276,0.00014428224570404484
277,0.00014490016666281414
278,0.0001455233355126159
279,0.00014615154059659314
280,0.0001467845702578889
281,0.0001474222128396462
282,0.00014806425668500802
283,0.0001487104901371174
284,0.00014936070153911735
285,0.0001500146792341509
286,0.0001506722115653611
287,0.00015133308687589086
288,0.00015199709350888327
289,0.00015266401980748137
290,0.00015333365411482818
291,0.00015400578477406659
292,0.00015468020012833977
293,0.00015535668852079067
294,0.0001560350382945623
295,0.0001567150377927977
296,0.0001573964753586399
297,0.00015807913933523184
298,0.00015876281806571663
299,0.00015944729989323723
300,0.0001601323731609367
301,0.00016081782621195804
302,0.00016150344738944422
303,0.0001621890250365383
304,0.0001628743474963833
305,0.00016355920311212225
306,0.00016424338022689815
307,0.00016492666718385395
308,0.00016560885232613283
309,0.00016628972399687766
310,0.00016696907053923149
311,0.00016764668029633736
312,0.00016832234161133828
313,0.00016899584282737724
314,0.00016966697228759734
315,0.00017033551833514152
316,0.00017100126931315278
317,0.00017166401356477417
318,0.00017232353943314878
319,0.0001729796352614195
320,0.00017363208939272945
321,0.00017428069017022156
322,0.00017492522593703886
323,0.00017556548503632448
324,0.00017620125581122126
325,0.00017683232660487236
326,0.0001774584857604207
327,0.0001780795216210094
328,0.00017869522252978142
329,0.00017930537682987974
330,0.00017990977286444742
331,0.00018050819897662748
332,0.0001811004435095629
333,0.00018168629480639676
334,0.00018226554121027202
335,0.00018283797106433177
336,0.0001834033727117189
337,0.00018396153449557652
338,0.00018451224475904762
339,0.00018505529184527524
340,0.00018559046409740237
341,0.00018611754985857208
342,0.00018663633747192734
343,0.00018714661528061111
344,0.00018764817162776653
345,0.00018814079485653654
346,0.00018862427331006414
347,0.0001890983953314924
348,0.00018956294926396436
349,0.00019001772345062296
350,0.00019046250623461127
351,0.00019089708595907226
352,0.00019132125096714897
353,0.00019173478960198443
354,0.00019213749020672173
355,0.00019252914112450367
356,0.00019290953069847348
357,0.00019327844727177405
358,0.00019363567918754849
359,0.00019398463712694942
360,0.0001943751981520951
361,0.0001947637104505422
362,0.00019515010694768487
363,0.00019553432056891744
364,0.0001959162842396342
365,0.00019629593088522934
366,0.00019667319343109722
367,0.00019704800480263208
368,0.00019742029792522818
369,0.0001977900057242798
370,0.00019815706112518122
371,0.0001985213970533267
372,0.0001988829464341105
373,0.00019924164219292691
374,0.00019959741725517026
375,0.00019995020454623475
376,0.00020029993699151465
377,0.00020064654751640425
378,0.0002009899690462978
379,0.00020133013450658962
380,0.00020166697682267397
381,0.00020200042891994508
382,0.0002023304237237972
383,0.00020265689415962474
384,0.0002029797731528219
385,0.00020329899362878288
386,0.00020361448851290205
387,0.00020392619073057356
388,0.00020423403320719185
389,0.00020453794886815107
390,0.00020483787063884555
391,0.00020513373144466954
392,0.00020542546421101727
393,0.0002057130018632831
394,0.00020599627732686125
395,0.000206275223527146
396,0.00020654977338953163
397,0.00020681985983941233
398,0.0002070854158021825
399,0.00020734637420323634
400,0.00020760266796796825
401,0.00020785423002177227
402,0.0002081009932900428
403,0.00020834289069817413
404,0.00020857985517156054
405,0.0002088118196355962
406,0.00020903871701567555
407,0.00020926048023719266
408,0.00020947704222554198
409,0.0002096883359061177
410,0.00020989429420431412
411,0.00021009485004552542
412,0.00021028993635514596
413,0.0002104794860585701
414,0.0002106634320811919
415,0.0002108417073484058
416,0.00021101424478560605
417,0.00021118097731818685
418,0.00021134183787154245
419,0.0002114967593710672
420,0.00021164567474215543
421,0.0002117885169102013
422,0.00021192521880059902
423,0.00021205571333874308
424,0.00021217993345002762
425,0.00021229781205984693
426,0.00021240928209359525
427,0.00021251427647666686
428,0.00021261272813445604
429,0.00021270456999235713
430,0.00021278973497576432
431,0.00021286815601007192
432,0.00021293976602067418
433,0.0002130044979329654
434,0.00021306228467233982
435,0.00021311305916419174
436,0.00021315675433391536
437,0.00021319330310690514
438,0.0002132226384085551
439,0.00021324469316425963
440,0.0002132594002994131
441,0.00021326669273940963
442,0.00021326650340964355
443,0.00021325876523550915
444,0.0002132434111424007
445,0.00021322037405571245
446,0.0002131895869008387
447,0.00021315098260317366
448,0.00021310449408811164
449,0.00021305005428104694
450,0.00021298759610737387
451,0.00021291705249248656
452,0.00021283835636177936
453,0.00021275144064064657
454,0.00021265623825448245
455,0.00021255268212868125
456,0.00021244070518863727
457,0.00021232024035974478
458,0.00021219122056739798
459,0.00021205357873699122
460,0.00021190724779391877
461,0.00021175216066357492
462,0.00021158825027135385
463,0.00021141544954264986
464,0.0002112336914028573
465,0.00021104290877737035
466,0.00021084303459158337
467,0.00021063400177089058
468,0.00021035943256163603
469,0.0002100579404307013
470,0.00020973021635242216
471,0.00020937684481436107
472,0.0002089984103040801
473,0.00020859549730914168
474,0.00020816869031710795
475,0.00020771857381554116
476,0.00020724573229200378
477,0.0002067507502340578
478,0.00020623421212926567
479,0.00020569670246518946
480,0.00020513880572939157
481,0.0002045611064094342
482,0.00020396418899287975
483,0.00020334863796729022
484,0.0002027150378202281
485,0.00020206397303925547
486,0.00020139602811193472
487,0.00020071178752582806
488,0.0002000118357684977
489,0.000199296757327506
490,0.00019856713669041512
491,0.0001978235583447874
492,0.00019706660677818502
493,0.00019629686647817032
494,0.00019551492193230544
495,0.00019472135762815275
496,0.00019391675805327443
497,0.00019310170769523284
498,0.00019227679104159013
499,0.0001914425925799086
500,0.0001905996967977505
501,0.0001897486881826781
502,0.0001888901512222537
503,0.0001880246704040395
504,0.00018715283021559774
505,0.00018627521514449073
506,0.00018539240967828068
507,0.00018450499830452988
508,0.0001836135655108006
509,0.00018271869578465505
510,0.00018182097361365554
511,0.0001809209834853643
512,0.0001800193098873436
513,0.0001791165373071557
514,0.0001782132502323628
515,0.00017731003315052724
516,0.00017640747054921123
517,0.00017550614691597705
518,0.0001746066467383869
519,0.00017370955450400313
520,0.00017281545470038796
521,0.00017192493181510362
522,0.0001710385703357124
523,0.00017015695474977655
524,0.00016928066954485834
525,0.00016841029920852002
526,0.0001675464282283238
527,0.000166689641091832
528,0.0001658405222866068
529,0.00016499965630021059
530,0.00016416762762020554
531,0.00016334502073415388
532,0.00016253242012961795
533,0.00016173041029415996
534,0.00016093957571534215
535,0.00016016050088072683
536,0.00015939377027787617
537,0.00015863996839435255
538,0.00015789967971771815
539,0.00015717348873553523
540,0.00015646197993536605
541,0.00015576573780477288
542,0.00015508534683131793
543,0.0001544213915025636
544,0.00015377445630607197
545,0.00015314512572940541
546,0.00015253398426012615
547,0.00015194161638579646
548,0.00015136860659397856
549,0.00015081553937223473
550,0.00015028299920812722
551,0.0001497715705892183
552,0.00014928183800307025
553,0.00014881438593724526
554,0.00014836979887930565
555,0.0001479486613168136
556,0.0001475582574672059
557,0.0001471899383466601
558,0.00014683657174652733
559,0.000146497868178407
560,0.00014617353815389852
561,0.00014586329218460118
562,0.00014556684078211442
563,0.00014528389445803757
564,0.00014501416372397007
565,0.00014475735909151122
566,0.00014451319107226047
567,0.00014428137017781715
568,0.00014406160691978064
569,0.00014385361180975034
570,0.00014365709535932563
571,0.00014347176808010586
572,0.00014329734048369042
573,0.00014313352308167868
574,0.00014298002638567006
575,0.00014283656090726389
576,0.00014270283715805954
577,0.0001425785656496564
578,0.00014246345689365391
579,0.00014235722140165135
580,0.00014225956968524813
581,0.00014217021225604366
582,0.00014208885962563731
583,0.00014201522230562844
584,0.00014194901080761638
585,0.0001418899356432006
586,0.00014183770732398038
587,0.00014179203636155522
588,0.0001417526332675244
589,0.0001417192085534873
590,0.00014169147273104338
591,0.00014166913631179193
592,0.00014165190980733235
593,0.00014163950372926402
594,0.00014163162858918634
595,0.00014162799489869868
596,0.00014162831316940036
597,0.00014163229391289084
598,0.00014163964764076943
599,0.00014165008486463558
600,0.0001416633160960886
601,0.0001416790518467279
602,0.00014169700262815283
603,0.00014171687895196282
604,0.00014173839132975718
605,0.00014176125027313532
606,0.00014178516629369668
607,0.00014180984990304053
608,0.00014183501161276632
609,0.00014186036193447333
610,0.00014188561137976112
611,0.00014191047046022885
612,0.00014193464968747607
613,0.00014195785957310205
614,0.00014197981062870623
615,0.00014200021336588793
616,0.00014201877829624662
617,0.0001420352159313816
618,0.00014204923678289225
619,0.000142060551362378
620,0.00014206887018143816
621,0.00014207390375167212
622,0.0001420753625846793
623,0.00014207295719205904
624,0.00014206639808541076
625,0.00014205539577633378
626,0.0001420396607764275
627,0.00014201890359729133
628,0.0001419928347505246
629,0.0001419611647477267
630,0.000141923604100497
631,0.00014187986332043494
632,0.00014182965291913982
633,0.00014177268340821107
634,0.000141708665299248
635,0.00014163730910385006
636,0.0001415583253336166
637,0.00014147142450014698
638,0.0001413763171150406
639,0.00014127271368989688
640,0.00014116032473631502
641,0.00014103886076589464
642,0.00014090803229023494
643,0.0001407675498209354
644,0.00014061712386959533
645,0.00014045646494781415
646,0.0001402852835671912
647,0.00014010329023932586
648,0.0001398710668019938
649,0.00013961500031619024
650,0.00013934068979474786
651,0.00013904877460745054
652,0.00013873989412408215
653,0.0001384146877144266
654,0.0001380737947482677
655,0.00013771785459538936
656,0.00013734750662557546
657,0.0001369633902086099
658,0.00013656614471427647
659,0.00013615640951235912
660,0.00013573482397264173
661,0.0001353020274649081
662,0.00013485865935894222
663,0.00013440535902452784
664,0.00013394276583144892
665,0.00013347151914948926
666,0.0001329922583484328
667,0.00013250562279806347
668,0.00013201225186816495
669,0.00013151278492852132
670,0.00013100786134891633
671,0.00013049812049913394
672,0.00012998420174895793
673,0.00012946674446817223
674,0.00012894638802656073
675,0.00012842377179390725
676,0.00012789953513999574
677,0.00012737431743461
678,0.00012684875804753394
679,0.00012632349634855147
680,0.00012579917170744636
681,0.0001252764234940026
682,0.00012475589107800397
683,0.00012423821382923441
684,0.00012372403111747779
685,0.00012321398231251795
686,0.0001227087067841388
687,0.00012220884390212419
688,0.00012171503303625801
689,0.0001212279135563241
690,0.0001207481248321064
691,0.00012027630623338872
692,0.00011981309712995498
693,0.00011935913689158901
694,0.00011891506488807474
695,0.00011848152048919602
696,0.00011805914306473667
697,0.00011764857198448069
698,0.00011725044661821183
699,0.000116865406335714
700,0.00011649409050677113
701,0.00011613713850116703
702,0.00011579518968868559
703,0.00011546888343911071
704,0.00011515885912222625
705,0.00011486575610781607
706,0.00011459021376566404
707,0.00011433287146555409
708,0.00011409436857727
709,0.00011387534447059575
710,0.00011367643851531517
711,0.00011349829008121212
712,0.00011334153853807047
713,0.0001132068232556741
714,0.00011309478360380691
715,0.00011300605895225276
716,0.00011294128867079552
717,0.00011290111212921906
718,0.00011288616869730727
719,0.00011289709774484401
720,0.00011293453864161315
721,0.00011299913075739861
722,0.0001130915134619842
723,0.00011321032138850078
724,0.00011334615265653801
725,0.0001134976148863412
726,0.00011366458200499505
727,0.00011384692793958455
728,0.00011404452661719453
729,0.00011425725196490983
730,0.0001144849779098154
731,0.00011472757837899607
732,0.00011498492729953665
733,0.0001152568985985221
734,0.00011554336620303722
735,0.00011584420404016692
736,0.00011615928603699609
737,0.00011648848612060956
738,0.00011683167821809218
739,0.00011718873625652885
740,0.0001175595341630045
741,0.00011794394586460388
742,0.00011834184528841195
743,0.00011875310636151354
744,0.00011917760301099353
745,0.00011961520916393678
746,0.00012006579874742821
747,0.00012052924568855258
748,0.00012100542391439488
749,0.00012149420735203989
750,0.00012199546992857256
751,0.00012250908557107768
752,0.00012303492820664019
753,0.0001235728717623449
754,0.00012412279016527672
755,0.0001246845573425205
756,0.00012525804722116112
757,0.0001258431337282835
758,0.00012643969079097238
759,0.0001270475923363127
760,0.0001276667122913894
761,0.00012829692458328723
762,0.00012893810313909114
763,0.000129590121885886
764,0.0001302528547507566
765,0.0001309261756607879
766,0.00013160995854306473
767,0.00013230407732467195
768,0.00013300840593269447
769,0.00013372281829421713
770,0.00013444718833632478
771,0.0001351813899861023
772,0.00013592529717063463
773,0.00013667878381700652
774,0.00013744172385230297
775,0.00013821399120360873
776,0.00013899545979800874
777,0.00013978600356258787
778,0.00014058549642443095
779,0.00014139381231062287
780,0.00014221082514824854
781,0.00014303640886439273
782,0.0001438704373861404
783,0.0001447127846405764
784,0.00014556332455478556
785,0.00014642193105585282
786,0.00014728847807086298
787,0.00014816283952690096
788,0.0001490448893510516
789,0.0001499345014703998
790,0.00015083154981203038
791,0.00015173590830302826
792,0.0001526474508704783
793,0.00015356605144146532
794,0.00015449158394307424
795,0.00015542392230238992
796,0.00015636294044649724
797,0.00015730851230248108
798,0.00015825223860720098
799,0.00015919606242754573
800,0.0001601796759148605
801,0.00016120183471730445
802,0.00016226129448303672
803,0.0001633568108602165
804,0.000164487139497003
805,0.00016565103604155527
806,0.0001668472561420326
807,0.00016807455544659412
808,0.00016933168960339898
809,0.00017061741426060636
810,0.00017193048506637543
811,0.00017326965766886537
812,0.0001746336877162353
813,0.00017602133085664446
814,0.00017743134273825193
815,0.00017886247900921699
816,0.00018031349531769876
817,0.00018178314731185635
818,0.00018327019063984898
819,0.00018477338094983586
820,0.00018629147388997608
821,0.00018782322510842885
822,0.00018936739025335333
823,0.00019092272497290872
824,0.00019248798491525417
825,0.0001940619257285488
826,0.00019564330306095183
827,0.0001972308725606224
828,0.00019882338987571975
829,0.00020041961065440293
830,0.0002020182905448312
831,0.00020361818519516373
832,0.0002052180502535596
833,0.00020681664136817812
834,0.0002084127141871783
835,0.00021000502435871945
836,0.0002115923275309607
837,0.00021317337935206112
838,0.00021474693547017998
839,0.00021631175153347638
840,0.00021786658319010958
841,0.00021941018608823872
842,0.0002209413158760229
843,0.0002224587282016214
844,0.00022396117871319334
845,0.00022544742305889774
846,0.00022691621688689396
847,0.00022836631584534115
848,0.00022979647558239843
849,0.000231205451746225
850,0.00023259199998498
851,0.00023395487594682262
852,0.00023529283527991192
853,0.00023660463363240724
854,0.0002378890266524677
855,0.0002391447699882524
856,0.0002403706192879206
857,0.00024156533019963135
858,0.00024272765837154395
859,0.00024385635945181744
860,0.0002449501890886111
861,0.000246007902930084
862,0.0002470282566243955
863,0.00024801000581970453
864,0.00024895190616417036
865,0.00024985271330595223
866,0.00025071118289320913
867,0.0002515260705741004
868,0.0002522961319967852
869,0.0002530201228094226
870,0.0002536967986601718
871,0.00025432491519719196
872,0.00025490322806864227
873,0.0002554304929226819
874,0.00025590546540747006
875,0.0002563269011711659
876,0.0002566935558619285
877,0.0002570331414109032
878,0.0002572880300385037
879,0.00025743466922967603
880,0.0002574767157619676
881,0.00025741782641292563
882,0.0002572616579600973
883,0.00025701186718102986
884,0.0002566721108532705
885,0.0002562460457543666
886,0.0002557373286618652
887,0.00025514961635331364
888,0.0002544865656062592
889,0.0002537518331982489
890,0.0002529490759068302
891,0.0002520819505095502
892,0.0002511541137839563
893,0.00025016922250759553
894,0.0002491309334580151
895,0.0002480429034127625
896,0.00024690878914938473
897,0.000245732247445429
898,0.0002445169350784428
899,0.0002432665088259731
900,0.00024198462546556722
901,0.00024067494177477245
902,0.00023934111453113594
903,0.00023798680051220495
904,0.00023661565649552677
905,0.00023523133925864854
906,0.00023383750557911745
907,0.00023243781223448092
908,0.00023103591600228605
909,0.00022963547366008005
910,0.00022824014198541027
911,0.00022685357775582374
912,0.00022547943774886794
913,0.00022412137874208994
914,0.000222783057513037
915,0.00022146813083925634
916,0.00022018025549829526
917,0.0002189230882677009
918,0.0002177002859250206
919,0.00021651550524780147
920,0.00021537240301359076
921,0.00021427463599993582
922,0.0002132258609843838
923,0.0002122297347444819
924,0.0002112899140577774
925,0.00021041005570181755
926,0.00020959381645414954
927,0.00020884485309232055
928,0.00020816682239387793
929,0.00020756338113636885
930,0.0002070381860973405
931,0.00020659489405434019
932,0.00020623716178491507
933,0.00020596864606661248
934,0.0002057930036769796
935,0.00020571389139356364
936,0.00020573496599391177
937,0.00020585988425557146
938,0.00020609230295608966
939,0.0002064358788730137
940,0.00020689426878389087
941,0.00020747112946626836
942,0.00020816994973915832
943,0.00020898173439454294
944,0.00020989764622964782
945,0.00021091485021468913
946,0.00021203051131988304
947,0.00021324179451544578
948,0.0002145458647715935
949,0.00021593988705854246
950,0.0002174210263465087
951,0.00021898644760570858
952,0.00022063331580635825
953,0.00022235879591867382
954,0.00022416005291287162
955,0.00022603425175916767
956,0.00022797855742777822
957,0.0002299901348889196
958,0.00023206614911280783
959,0.00023420376506965926
960,0.0002364001477296899
961,0.00023865246206311602
962,0.00024095787304015376
963,0.00024331354563101947
964,0.00024571664480592924
965,0.0002481643355350992
966,0.00025065378278874565
967,0.0002531821515370847
968,0.00025574660675033254
969,0.00025834431339870546
970,0.00026097243645241956
971,0.0002636281408816911
972,0.0002663085916567362
973,0.00026901095374777105
974,0.00027173239212501194
975,0.0002744700717586749
976,0.0002772211576189763
977,0.0002799828146761323
978,0.00028275220790035887
979,0.00028552650226187253
980,0.00028830286273088916
981,0.0002910784542776252
982,0.0002938504418722967
983,0.0002966159904851199
984,0.000299372265086311
985,0.0003021164306460862
986,0.00030484565213466163
987,0.00030755709452225355
988,0.00031024792277907807
989,0.0003129153018753514
990,0.0003155563967812899
991,0.0003181683724671095
992,0.00032074839390302656
993,0.00032329362605925717
994,0.0003258012339060176
995,0.0003282683824135241
996,0.0003306922365519927
997,0.00033306996129163973
998,0.00033539872160268124
999,0.0003376756824553337
1000,0.00033989800881981287
1001,0.0003420628656663352
1002,0.00034416741796511693
1003,0.0003462088306863742
1004,0.00034818426880032317
1005,0.00035009089727717997
1006,0.00035192588108716097
1007,0.0003536863852004821
1008,0.00035524217167624486
1009,0.00035670090874065477
1010,0.0003581469960361693
1011,0.00035958044269316904
1012,0.0003610012578420347
1013,0.00036240945061314674
1014,0.000363805030136886
1015,0.00036518800554363306
1016,0.0003665583859637684
1017,0.00036791618052767265
1018,0.00036926139836572654
1019,0.00037059404860831065
1020,0.0003719141403858056
1021,0.00037322168282859187
1022,0.00037451668506705026
1023,0.0003757991562315614
1024,0.00037706910545250584
1025,0.00037832654186026413
1026,0.00037957147458521687
1027,0.00038080391275774485
1028,0.00038202386550822856
1029,0.00038323134196704864
1030,0.0003844263512645857
1031,0.00038560890253122045
1032,0.0003867790048973334
1033,0.0003879366674933053
1034,0.00038908189944951655
1035,0.0003902147098963479
1036,0.00039133510796417995
1037,0.0003924431027833933
1038,0.0003935387034843687
1039,0.00039462191919748663
1040,0.0003956927590531277
1041,0.00039675123218167263
1042,0.00039779734771350195
1043,0.0003988311147789962
1044,0.00039985254250853616
1045,0.0004008616400325024
1046,0.0004018584164812756
1047,0.0004028428809852362
1048,0.00040381504267476495
1049,0.0004047749106802424
1050,0.00040572249413204937
1051,0.00040665780216056615
1052,0.0004075808438961736
1053,0.0004084916284692521
1054,0.00040939016501018264
1055,0.0004102764626493456
1056,0.0004111505305171216
1057,0.0004120123777438913
1058,0.0004128620134600353
1059,0.000413699446795934
1060,0.00041452468688196845
1061,0.0004153377428485191
1062,0.0004161386238259664
1063,0.00041692733894469115
1064,0.0004177038973350738
1065,0.0004184683081274952
1066,0.00041922058045233587
1067,0.0004199607234399764
1068,0.00042068874622079724
1069,0.0004214046579251793
1070,0.0004221084676835031
1071,0.0004228001846261491
1072,0.0004234798178834983
1073,0.00042414737658593083
1074,0.00042480286986382767
1075,0.0004254463068475692
1076,0.0004260776966675363
1077,0.0004266970484541094
1078,0.0004273043713376691
1079,0.000427899674448596
1080,0.0004284829669172709
1081,0.0004290542578740744
1082,0.00042961355644938686
1083,0.00043005779822384143
1084,0.0004302708123143364
1085,0.00043047999332539166
1086,0.00043068537212148785
1087,0.00043088697956710615
1088,0.0004310848465267268
1089,0.00043127900386483105
1090,0.00043146948244589934
1091,0.00043165631313441243
1092,0.00043183952679485134
1093,0.00043201915429169646
1094,0.0004321952264894289
1095,0.0004323677742525291
1096,0.0004325368284454781
1097,0.0004327024199327564
1098,0.000432864579578845
1099,0.00043302333824822445
1100,0.0004331787268053757
1101,0.0004333307761147793
1102,0.0004334795170409163
1103,0.0004336249804482672
1104,0.0004337671972013128
1105,0.0004339061981645338
1106,0.00043404201420241115
1107,0.0004341746761794255
1108,0.00043430421496005767
1109,0.0004344306614087883
1110,0.00043455404639009833
1111,0.0004346744007684683
1112,0.0004347917554083791
1113,0.00043490614117431143
1114,0.000435017588930746
1115,0.00043512612954216387
1116,0.0004352317938730453
1117,0.0004353346127878715
1118,0.000435434617151123
1119,0.0004355318378272806
1120,0.0004356263056808251
1121,0.00043571805157623724
1122,0.0004358071063779977
1123,0.0004358935009505873
1124,0.0004359772661584868
1125,0.000436058432866177
1126,0.0004361370319381385
1127,0.00043621309423885226
1128,0.000436286650632799
1129,0.0004363577319844593
1130,0.00043642636915831406
1131,0.0004364925930188442
1132,0.0004365564344305301
1133,0.0004366179242578528
1134,0.0004366770933652929
1135,0.00043673397261733126
1136,0.00043678859287844867
1137,0.0004368409850131258
1138,0.00043689117988584343
1139,0.0004369392083610822
1140,0.0004369851013033233
1141,0.00043702888957704696
1142,0.0004370706040467341
1143,0.0004371102755768657
1144,0.0004371479350319223
1145,0.0004371836132763847
1146,0.0004372173411747337
1147,0.0004372491495914499
1148,0.0004372790693910144
1149,0.00043730713143790755
1150,0.00043733336659661036
1151,0.00043735780573160365
1152,0.00043738047970736787
